record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
4,29728829.92663696,0.0,0.0,0.42911648750305176,0.006294239778071642,0.51857590675354,0.5160172581672668,0.20782355964183807,0.023935088887810707,1.0,0.9723511934280396,0.0,0.0,0.0004478320188354701,7.278445991687477e-05,0.0,0.003813044400885701,0.0,0.22509679198265076,0.10592545568943024,0.02261780947446823,0.011682949960231781,0.0,0.0,0.0,0.0,0.10366328060626984,0.045796170830726624,0.0,2.0884601326542906e-05,4.791194078279659e-05,0.0,0.0,0.0,0.0,0.0,0.2600855827331543,8.961772437032778e-06,0.0,0.0,0.0,0.0016482708742842078,0.3414413034915924,0.48221808671951294,0.0,0.0966140478849411,0.09277679771184921,0.0,0.0
4,29728863.359636962,0.0,0.0,0.5177799463272095,0.02484006993472576,0.5099307894706726,0.5073727965354919,0.2029361128807068,0.030040759593248367,1.0,0.9563196301460266,0.0,0.0,0.0004930198774673045,4.793023254023865e-05,0.0,0.00019459554459899664,0.0,0.15941330790519714,0.18733564019203186,0.03399393707513809,0.012326247990131378,0.0,0.0,0.0,0.023702189326286316,0.022878391668200493,0.05680703744292259,0.0,0.0,0.0054039908573031425,0.0,0.0,0.0,0.0,0.00017322920029982924,0.279726505279541,0.007345069665461779,0.0,0.0,0.0,0.0009026727057062089,0.38635098934173584,0.5168687105178833,0.0,0.11859288811683655,0.0716966986656189,0.0,0.0
4,29728896.79263696,0.0,0.0,0.5204864144325256,0.005220106802880764,0.49663689732551575,0.493643581867218,0.18732833862304688,0.037049151957035065,0.9906219244003296,0.9195398092269897,0.0,0.0,0.00013589304580818862,2.0004483303637244e-05,0.0,0.0,0.0,0.13985992968082428,0.19322440028190613,0.04521610960364342,0.01090929750353098,0.0,0.0,0.0,0.06985270231962204,0.0010833530686795712,0.06868494302034378,0.0,0.0,0.01447803433984518,0.0,0.0,0.0,0.0,6.482424214482307e-05,0.300364226102829,0.010192230343818665,0.0,0.0,0.0,0.00030871611670590937,0.4316144287586212,0.5663010478019714,0.0,0.18320538103580475,0.03942064568400383,0.0,0.0
4,29728930.225636963,0.0,0.0,0.44687655568122864,0.0013627312146127224,0.48520782589912415,0.48210960626602173,0.1870890110731125,0.034081291407346725,0.9731664657592773,0.9332648515701294,0.0,0.0,1.806862564990297e-05,1.92784264072543e-05,0.0,0.0,0.0,0.13870932161808014,0.17686541378498077,0.056193649768829346,0.011300887912511826,0.0,0.0,0.0,0.1574603170156479,0.0,0.08304134756326675,0.0,0.006154462229460478,0.019485799595713615,0.0,0.0,0.0,0.0,3.396934062038781e-06,0.3189356029033661,0.0029278749134391546,0.0,0.0,0.0,0.0034949202090501785,0.48299822211265564,0.6290067434310913,0.0,0.2314387857913971,0.021278725937008858,0.0,0.0
4,29728963.657636963,0.0,0.0,0.45258256793022156,0.0,0.47896599769592285,0.47621142864227295,0.20168836414813995,0.017848221585154533,0.9958418011665344,0.8882796168327332,0.0,0.0,5.957647954346612e-05,0.0,0.0,0.0,0.0,0.1353853940963745,0.12597139179706573,0.06531650573015213,0.01058745663613081,0.0,0.0,0.0,0.23344498872756958,0.0,0.06608607620000839,0.0,0.0023016936611384153,0.005738538224250078,0.0,0.0,0.0,0.0,0.0,0.32788026332855225,0.00014585210010409355,0.0,0.0,0.0,0.01211503054946661,0.5157263278961182,0.6884602308273315,0.0,0.2885277271270752,0.018768087029457092,0.0,0.0
4,29728997.09063696,0.0,0.0,0.41826310753822327,0.0,0.4757649898529053,0.47312530875205994,0.21990066766738892,0.0031990674324333668,0.9801672101020813,0.8239158391952515,0.0,0.004548247437924147,1.980173692572862e-05,0.0,0.0,0.0,0.0,0.14416982233524323,0.07819055765867233,0.07050425559282303,0.007435206789523363,0.0,0.0,0.0,0.29731759428977966,0.0,0.03990522772073746,0.0,0.00012059580330969766,0.00028767736512236297,0.0,0.0,0.0,0.0,0.008581571280956268,0.32530447840690613,0.0038935665506869555,0.0,0.0,0.0,0.006075150799006224,0.5208297371864319,0.7292078733444214,0.0,0.3462589383125305,0.008918858133256435,0.0,0.0
4,29729030.52363696,0.0,0.0,0.389748752117157,0.03279552608728409,0.4657059609889984,0.4629269242286682,0.23053646087646484,0.00014510918117593974,0.9393332004547119,0.8710265755653381,0.0,0.009524865075945854,1.348584919469431e-05,3.809012923738919e-05,0.0,0.0,0.0,0.18088291585445404,0.0636235848069191,0.07314221560955048,0.0036923156585544348,0.0,0.0,0.0,0.326585054397583,0.0,0.01803733967244625,0.0,0.0,0.0008110285853035748,0.0,0.0,0.0,0.0,0.016748515889048576,0.3138732314109802,0.001456667436286807,0.0,0.0,0.0,0.01763826422393322,0.5307326316833496,0.7529838681221008,0.0,0.37383830547332764,0.02303038164973259,0.0,0.0
4,29729063.95663696,0.0,0.0,0.4576602280139923,0.03394940495491028,0.457364559173584,0.45477235317230225,0.24088582396507263,0.0,0.9710296988487244,0.8276967406272888,0.0,0.01840411126613617,6.222130468813702e-05,1.4951517187000718e-05,0.0,0.0,0.0,0.22140757739543915,0.06793421506881714,0.07346236705780029,0.0007820742903277278,0.0,0.0,0.0,0.32508623600006104,0.0,0.00365942413918674,0.0,0.0,0.00030349267763085663,0.0,0.0,0.0,0.0,0.014713041484355927,0.3000825345516205,7.632803317392245e-05,0.0,0.0,0.0,0.03635234013199806,0.5393574237823486,0.7630357146263123,0.0,0.3466591238975525,0.05580185726284981,0.0,0.0
4,29729097.38863696,0.0,0.0,0.4777315855026245,0.0010251940693706274,0.4505928158760071,0.44818243384361267,0.24432434141635895,0.0,0.9468927383422852,0.6345788836479187,0.0,0.02270316146314144,4.738224743050523e-05,2.7001069611287676e-05,0.0,0.0,0.0,0.2461077719926834,0.07186942547559738,0.071616992354393,3.6324741813587025e-05,0.0,0.0,0.0,0.3022109568119049,0.0,0.00016809570661280304,0.0,0.0,1.5903649909887463e-05,0.0,0.0,0.0,0.0,0.003808616893365979,0.2922368347644806,0.0,0.0,0.0,0.0,0.054964691400527954,0.5310623049736023,0.767243504524231,0.0,0.2871509790420532,0.10810788720846176,0.0,0.0
4,29729130.82163696,0.0,0.0,0.5271525979042053,0.05651773512363434,0.4444047510623932,0.44176891446113586,0.24909822642803192,0.0,0.981768012046814,0.8633835911750793,0.0,0.023683538660407066,0.0001558070071041584,0.00019388635701034218,0.0,0.0,0.0,0.24675902724266052,0.059402137994766235,0.06883727759122849,0.0027009169571101665,0.0,0.0,0.0,0.30706530809402466,0.0,0.0,0.0,0.01087710540741682,0.0,0.0,0.0,0.0,0.0,0.000185629993211478,0.28701215982437134,0.0,0.0,0.0,0.0,0.06236599013209343,0.5099372863769531,0.7716118693351746,0.0,0.25666600465774536,0.14720304310321808,0.0,0.0
4,29729190.08004314,0.0,0.0,0.4914223849773407,0.1281854659318924,0.4402537941932678,0.4374982714653015,0.24297885596752167,0.0,0.913316011428833,0.9513217806816101,0.0,0.022479353472590446,5.7017456128960475e-05,1.3471400052367244e-05,0.0,0.07270998507738113,0.0,0.22459925711154938,0.015305927023291588,0.0677211806178093,0.01081087812781334,0.0,0.0,0.0,0.33198001980781555,0.0,0.0035190307535231113,0.0,0.013639738783240318,0.0,0.0,0.0,0.0,0.0,0.0,0.28222036361694336,0.0,0.0,0.0,0.0,0.07692721486091614,0.49609750509262085,0.7827728986740112,0.0,0.24420049786567688,0.16994403302669525,0.0,0.0
4,29729223.51304314,0.0,0.0,0.4792190194129944,0.1542000025510788,0.43465277552604675,0.4321063160896301,0.25129061937332153,0.0,0.9646583795547485,0.9674078822135925,0.0,0.026575639843940735,0.00016066884563770145,2.534903251216747e-05,0.0,0.13876932859420776,0.0,0.20225274562835693,0.0007454578881151974,0.068553127348423,0.022479692474007607,0.0,0.0,0.0,0.36487698554992676,0.0,0.0056626517325639725,0.0,0.006766340229660273,0.0027047947514802217,0.0,0.0,0.0,0.0,0.0,0.2764037847518921,0.0,0.0,0.0,0.0,0.08883901685476303,0.48357126116752625,0.799384593963623,0.0,0.21777872741222382,0.1790967434644699,0.0,0.0
4,29729256.94504314,0.0,0.0,0.4626818895339966,0.17900480329990387,0.4312063157558441,0.4283515512943268,0.24170136451721191,0.0,0.9344748854637146,0.9957902431488037,0.0,0.020772287622094154,5.7238066801801324e-05,0.00010967277194140479,0.0,0.13948188722133636,0.0,0.1582442820072174,0.0,0.07074352353811264,0.03458121046423912,0.0,0.0,0.0,0.4010833203792572,0.0,0.004092092160135508,0.0,0.0012997944140806794,0.01286316942423582,0.0,0.0,0.0,0.0,0.0,0.2715308368206024,0.0,0.0,0.0,0.0,0.08281616866588593,0.46647897362709045,0.8197649121284485,0.0,0.18239395320415497,0.17411988973617554,0.0,0.0
4,29729290.37804314,0.0,0.0,0.42524802684783936,0.1635541021823883,0.42979124188423157,0.4269959032535553,0.24170641601085663,0.0,0.8743031620979309,0.9997978806495667,0.0,0.02087255008518696,3.2228454074356705e-06,6.43751845927909e-05,0.0,0.09705117344856262,0.0,0.12899987399578094,0.0,0.07470312714576721,0.045615360140800476,0.0,0.0,0.0,0.4275999069213867,0.0,0.0013056505704298615,0.0,5.8287107094656676e-05,0.036093562841415405,0.0,0.0,0.0,0.0,0.0,0.2732468247413635,0.0,0.0,0.0,0.0,0.06830169260501862,0.4602133631706238,0.8440427184104919,0.0,0.14518801867961884,0.16627636551856995,0.0,0.0
4,29729323.81104314,0.0,0.0,0.43949365615844727,0.2893374562263489,0.4288957118988037,0.4261288344860077,0.24186059832572937,0.0,0.8794307112693787,0.965973973274231,0.0,0.020485829561948776,4.329639523348305e-06,2.309926821908448e-05,0.0,0.09910067170858383,0.0,0.10829909145832062,0.0,0.07943842560052872,0.05449000000953674,0.0,0.0,0.0,0.43555504083633423,0.0,0.00016807405336294323,0.0,0.0,0.07884328067302704,0.0,0.0022285759914666414,0.0,0.004321884363889694,0.0026541752740740776,0.27850618958473206,0.0,0.0,0.0,0.0,0.03850146755576134,0.4536125957965851,0.8654090762138367,0.0,0.16042453050613403,0.1540464609861374,8.54962199809961e-05,0.0
4,29729357.27504314,0.0,0.0,0.35940730571746826,0.31711331009864807,0.432224303483963,0.4294949769973755,0.24872401356697083,0.0,0.9059126973152161,0.9940800070762634,0.0,0.027494821697473526,0.0,4.957269266014919e-05,0.0,0.10474793612957001,0.0,0.08177191764116287,0.0,0.0836026668548584,0.06024777516722679,0.0,0.0,0.0,0.4217749536037445,0.0,6.521001341752708e-05,0.0,0.0,0.13535110652446747,0.0,0.005340157076716423,0.0,0.008280002512037754,0.002856605686247349,0.28839802742004395,0.0,0.0,0.0,0.0,0.010687129572033882,0.46065470576286316,0.8806893825531006,0.0,0.17382195591926575,0.1432677060365677,3.1993622542358935e-05,0.0
4,29729390.74004314,0.0,0.0,0.2902604639530182,0.09437186270952225,0.4465465247631073,0.4439840018749237,0.2584683299064636,0.0,0.8589239716529846,0.9007720351219177,0.0,0.03855767101049423,2.6712117687566206e-05,6.359322287607938e-05,0.0,0.0978349894285202,0.0,0.04275651276111603,0.0,0.08766323328018188,0.06416235864162445,0.0,0.0,0.0,0.3838847279548645,0.0,0.000483715848531574,0.0,0.0,0.19016844034194946,0.0,0.005921168718487024,0.0,0.010694414377212524,0.0007493244484066963,0.3021151125431061,0.0,0.0,0.0,0.0,0.002223708899691701,0.4914304316043854,0.8933791518211365,0.0,0.17617441713809967,0.15178367495536804,1.6765369537097286e-06,0.0
4,29729424.268043138,0.0,0.0,0.20288334786891937,0.1967969536781311,0.6122974157333374,0.6101236939430237,0.293201744556427,0.0,0.6133006811141968,0.6902132630348206,0.0,0.0670352429151535,9.526989015284926e-05,8.425505802733824e-05,0.0,0.06538420170545578,0.0,0.009102554991841316,0.0,0.09015706926584244,0.0676940530538559,0.0,0.0,0.0,0.3391551375389099,0.0,0.00017392245354130864,0.0,0.0,0.23747192323207855,0.0,0.002397161442786455,0.0,0.009384965524077415,0.0006743169506080449,0.315255343914032,0.004919080063700676,0.0,0.0,0.0,0.00041668745689094067,0.5162343978881836,0.8971425294876099,0.0,0.16849559545516968,0.16507992148399353,0.0,0.0
4,29729457.79604314,0.0,0.0,0.20443271100521088,0.047699425369501114,0.9106693267822266,0.9105129837989807,0.2944216728210449,0.0,0.21367457509040833,0.07546065002679825,0.0,0.06649764627218246,0.00011126392928417772,0.00015320864622481167,0.0,0.015443039126694202,0.0,0.00042402357212267816,0.0,0.09160429984331131,0.07091713696718216,0.0,0.0,0.0,0.2968578636646271,0.0,0.003476571524515748,0.0,0.001025821315124631,0.27120569348335266,0.0028080057818442583,0.0003592988650780171,0.0,0.0024845420848578215,0.00023866162518970668,0.33341413736343384,0.01439066231250763,0.0,0.0,0.0,0.006621791981160641,0.5528668761253357,0.8966604471206665,0.0,0.1572398841381073,0.17950746417045593,0.0,0.0
4,29729491.35604314,0.23885592818260193,0.28488975763320923,0.032237838953733444,0.0021421336568892,0.9508376717567444,0.9499706625938416,0.29367199540138245,0.0,0.019322475418448448,0.0003599031479097903,0.0,0.07670748978853226,2.9348064344958402e-05,7.806201210769359e-06,0.004566310439258814,0.0007386128418147564,0.0,0.0,0.00627933070063591,0.09200653433799744,0.07481999695301056,0.0,0.0,0.0,0.26930955052375793,0.0,0.009437897242605686,0.0,0.014264616183936596,0.290513813495636,0.012731174938380718,1.4522306628350634e-05,0.0,0.0001218419783981517,0.002008456038311124,0.3575952351093292,0.02665182389318943,0.0,0.0,0.0,0.006905668880790472,0.5959166884422302,0.8945676684379578,0.0,0.17051251232624054,0.18970128893852234,0.0,0.0
4,29729524.915043138,0.045913539826869965,0.04609934240579605,0.27876991033554077,0.0,0.9985100626945496,0.9982141256332397,0.2610572576522827,0.0,0.27322667837142944,0.06288807839155197,0.0,0.05103274807333946,0.00036278972402215004,0.0,0.0017082022968679667,0.0,0.0,0.02288963831961155,0.02692038007080555,0.09261535108089447,0.07909553498029709,0.0,0.0,0.0,0.26632219552993774,0.0,0.019444972276687622,0.0,0.03917623683810234,0.2950963079929352,0.030558500438928604,0.0,0.0,0.0,0.0007468598196282983,0.39180049300193787,0.031044041737914085,0.0,0.0,0.0,0.004582454916089773,0.6471062898635864,0.8982177972793579,0.0,0.18711508810520172,0.19211341440677643,0.0,0.0
4,29729558.47504314,0.002127371495589614,0.002030707895755768,0.5262557864189148,0.12588563561439514,0.9881446361541748,0.986506462097168,0.27160319685935974,0.0,0.7518998980522156,0.627250611782074,0.0,0.054745279252529144,0.0002318601473234594,0.0003384155861567706,8.950621850090101e-05,0.0,0.0,0.06182333081960678,0.054707080125808716,0.09175240248441696,0.08123578131198883,0.0,0.0,0.0,0.279693067073822,0.0,0.024577930569648743,0.0,0.07246673107147217,0.2829553782939911,0.052706003189086914,0.0,0.0,0.0,3.913649561582133e-05,0.43288642168045044,0.019541744142770767,0.0,0.0,0.0,0.001132122240960598,0.6827768683433533,0.9003266096115112,0.0,0.21529830992221832,0.1751752495765686,0.0,0.0
4,29729592.03504314,0.0,0.0,0.4929630756378174,0.31096768379211426,0.8234121203422546,0.8223348259925842,0.32442009449005127,0.0,0.9539584517478943,0.875381350517273,0.0,0.09223093837499619,0.0004663259896915406,0.00021105857740622014,0.0,0.0,0.0,0.13316233456134796,0.07129820436239243,0.09013141691684723,0.0796152874827385,0.0,0.0,0.0,0.287506103515625,0.0,0.022440172731876373,0.0,0.1054341197013855,0.26109933853149414,0.0719945877790451,0.0,0.0,0.0,0.0001546994608361274,0.47500094771385193,0.004423287697136402,0.0,0.0,0.0,5.476716978591867e-05,0.7061720490455627,0.8958117961883545,0.0,0.23047314584255219,0.15097616612911224,0.0,0.0
4,29729625.59504314,0.0,0.0,0.4751805067062378,0.2887424826622009,0.6696559190750122,0.6681945323944092,0.3376624286174774,0.0,0.9978756904602051,0.9812774658203125,0.0,0.11329111456871033,0.00015216751489788294,7.239474507514387e-05,0.0,0.0,0.0,0.18111266195774078,0.08850748836994171,0.0875428318977356,0.0741715133190155,0.0,0.0,0.0,0.2758241593837738,0.0,0.0066007282584905624,0.0,0.12536558508872986,0.22768735885620117,0.0775735005736351,0.0,0.0,0.0,5.7890221796697006e-05,0.5069727897644043,0.00020860075892414898,0.0,0.0,0.0,0.0,0.7119836807250977,0.8798542618751526,0.0,0.2279638648033142,0.13125714659690857,0.0,0.0
4,29729659.154043138,0.0,0.0,0.4384258985519409,0.24826768040657043,0.5464930534362793,0.5449832081794739,0.36536914110183716,0.0,0.9003604054450989,0.9079782962799072,0.0,0.147069051861763,6.0240865423111245e-05,5.9004374634241685e-05,0.0,0.0,0.0,0.21986812353134155,0.1064799502491951,0.08280067145824432,0.06498517096042633,0.0,0.0,0.0,0.25748351216316223,0.0,0.0005013389163650572,0.0,0.13709555566310883,0.18655365705490112,0.07367964833974838,0.0,0.0,0.0,3.033575922017917e-06,0.5208809971809387,0.0,0.0,0.0,0.0,0.0,0.6849775314331055,0.8497399687767029,0.0,0.21919304132461548,0.08501983433961868,0.0,0.0
4,29729692.71404314,0.0,0.0,0.4764474928379059,0.1904183328151703,0.5329678058624268,0.5315921902656555,0.3754899501800537,0.0,0.940215528011322,0.8541186451911926,0.0,0.15470793843269348,5.553799564950168e-05,2.0621253497665748e-05,0.0,0.0,0.0,0.26428595185279846,0.10518541932106018,0.07539471238851547,0.05140386521816254,0.0,0.0,0.0,0.22404809296131134,0.0,1.063639865606092e-05,0.0,0.1304619461297989,0.14222003519535065,0.05783325433731079,0.0,0.0,0.0,0.005912756081670523,0.5147348642349243,0.0035025582183152437,0.0,0.0,0.0,0.0,0.6293909549713135,0.80601567029953,0.0,0.23817433416843414,0.02700190059840679,0.0,0.0
4,29729726.30604314,0.0,0.0,0.5446359515190125,0.2697485387325287,0.5282421112060547,0.5266521573066711,0.3606627881526947,0.0,0.9624342322349548,0.8203492760658264,0.0,0.14025326073169708,2.0136174498475157e-05,9.201901889355213e-07,0.0,0.0,0.0,0.27684491872787476,0.08547045290470123,0.06632528454065323,0.03514142334461212,0.0,0.0,0.0,0.1690496951341629,0.0,0.0,0.0,0.10184181481599808,0.09838712960481644,0.025390859693288803,0.0,0.0,0.0,0.015008333139121532,0.4906201958656311,0.0013104424579069018,0.0,0.0,0.0,0.0,0.5608457922935486,0.7557742595672607,0.0,0.28974926471710205,0.00361250969581306,0.0,0.0
4,29729759.89704314,0.0,0.0,0.4656853675842285,0.24501526355743408,0.5440486073493958,0.5424830913543701,0.3570263981819153,0.0,0.9946653842926025,0.8918706774711609,0.0,0.13586090505123138,4.727720806840807e-05,5.1976558097521774e-06,0.0,0.0,0.0,0.2500922381877899,0.05367245152592659,0.0584011971950531,0.018543237820267677,0.0,0.0,0.0,0.10854475945234299,0.0,0.0,0.0,0.06452272832393646,0.06067337468266487,0.004633634816855192,0.0,0.0,0.0,0.02191159501671791,0.46188291907310486,6.866676267236471e-05,0.0,0.0,0.0,0.0,0.49330106377601624,0.7178260087966919,0.0,0.3308640420436859,0.00014018976071383804,0.0,0.0
4,29729793.48904314,0.0,0.0,0.34288060665130615,0.1913459300994873,0.5580762028694153,0.5564521551132202,0.35203590989112854,0.0,0.934436559677124,0.9219720959663391,0.0,0.13304343819618225,3.113637285423465e-05,6.115611085988348e-06,0.0,0.0,0.0,0.2178644835948944,0.03556513786315918,0.05244773253798485,0.004081683699041605,0.0,0.0,0.0,0.0659722238779068,0.0,0.0,0.0,0.02702527493238449,0.02882976457476616,0.00020500687242019922,0.0,0.0,0.0,0.02020011655986309,0.43105989694595337,0.0,0.0,0.0,0.0,0.0018838864052668214,0.44598588347435,0.6960296034812927,0.0,0.3051993250846863,0.015171901322901249,0.0,0.0
4,29729827.08004314,0.0,0.0,0.2979418933391571,0.07479128986597061,0.5667873620986938,0.5651589035987854,0.3474770784378052,0.0,0.9101317524909973,0.9512325525283813,0.0,0.12837058305740356,1.5892969713604543e-06,9.40801874094177e-06,0.0,0.0,0.0,0.17732563614845276,0.04768474027514458,0.04787096753716469,0.00019170083396602422,0.0,0.0,0.0,0.048413027077913284,0.0,0.0030657052993774414,0.0,0.016241108998656273,0.010459295473992825,0.0,0.0,0.0,0.0,0.011427887715399265,0.39426150918006897,0.0074872905388474464,0.0,0.0,0.0,0.0007049316191114485,0.40559154748916626,0.6852691173553467,0.0,0.2675938308238983,0.02902483008801937,0.0,0.0
4,29729860.67204314,0.0,0.0,0.43021830916404724,0.07763016223907471,0.5660975575447083,0.5644198656082153,0.3386309742927551,0.0,0.9773819446563721,0.9304088950157166,0.0,0.1182045042514801,4.832840568269603e-05,3.190975121469819e-06,0.0,0.0,0.0,0.16586504876613617,0.07765863835811615,0.045636553317308426,0.00018698794883675873,0.0,0.0,0.0,0.05435829609632492,0.0,0.011338253505527973,0.0,0.01983758434653282,0.004223327152431011,0.0,0.0,0.0,0.0,0.0025149111170321703,0.3573589026927948,0.017124969512224197,0.0,0.0,0.0,3.693946200655773e-05,0.38822075724601746,0.6898411512374878,0.0,0.23070809245109558,0.048132020980119705,0.0,0.0
4,29729894.26304314,0.0,0.0,0.4755241274833679,0.14136044681072235,0.5640162229537964,0.5622343420982361,0.33363738656044006,0.0,0.9701055288314819,0.9585181474685669,0.0,0.11401348561048508,5.613580469798762e-06,2.3125670850276947e-05,0.0,0.0,0.0,0.18905499577522278,0.08153308182954788,0.04463165998458862,6.997291347943246e-05,0.0,0.0,0.0,0.0714181512594223,0.0,0.014665617607533932,0.0,0.02655438706278801,0.010814243927598,0.0,0.0,0.0,0.0,0.00011784287926275283,0.30871641635894775,0.03251729905605316,0.0,0.0,0.0,0.0,0.3763453960418701,0.6968902349472046,0.0,0.20638436079025269,0.057795990258455276,0.0,0.0
4,29729927.85504314,0.0,0.0,0.4233618974685669,0.1144501268863678,0.5638879537582397,0.5621986389160156,0.3369807004928589,0.0,0.9826213717460632,0.9252983331680298,0.0,0.11684618145227432,1.4887932593410369e-05,1.5196887034107931e-05,0.0,0.0,0.0,0.1996050924062729,0.06809958070516586,0.04535118490457535,0.000669051893055439,0.0,0.0,0.0,0.08814867585897446,0.0,0.017377464100718498,0.0,0.03236907348036766,0.02084655500948429,0.0,0.0,0.0,0.0,0.0,0.2585325241088867,0.029471678659319878,0.0,0.0,0.0,0.009382433257997036,0.38288894295692444,0.7117167711257935,0.0,0.2626156508922577,0.05135079845786095,0.0,0.0
